58631,EXACT_IMLS_OUTLET_ZIP,ND0104,001,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58632,ZCTA_NEAREST_ACTIVE_OUTLET,ND0033,002,27.013,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58634,ZCTA_NEAREST_ACTIVE_OUTLET,ND0058,003,40.237,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58636,ZCTA_NEAREST_ACTIVE_OUTLET,ND0046,002,30.630,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58638,EXACT_IMLS_OUTLET_ZIP,ND0042,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58639,EXACT_IMLS_OUTLET_ZIP,ND0001,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58640,EXACT_IMLS_OUTLET_ZIP,ND0046,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58641,ZCTA_NEAREST_ACTIVE_OUTLET,ND0066,002,32.353,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58642,ZCTA_NEAREST_ACTIVE_OUTLET,ND0046,002,19.687,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58643,ZCTA_NEAREST_ACTIVE_OUTLET,MT0003,002,29.102,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58644,ZCTA_NEAREST_ACTIVE_OUTLET,ND0042,002,34.629,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58645,EXACT_IMLS_OUTLET_ZIP,ND0018,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58646,EXACT_IMLS_OUTLET_ZIP,ND0065,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58647,EXACT_IMLS_OUTLET_ZIP,ND0066,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58649,ZCTA_NEAREST_ACTIVE_OUTLET,ND0001,003,25.698,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58650,ZCTA_NEAREST_ACTIVE_OUTLET,ND0066,002,21.965,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58651,ZCTA_NEAREST_ACTIVE_OUTLET,ND0017,002,28.070,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58652,ZCTA_NEAREST_ACTIVE_OUTLET,ND0042,002,14.807,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58653,ZCTA_NEAREST_ACTIVE_OUTLET,ND0017,002,22.751,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58654,ZCTA_NEAREST_ACTIVE_OUTLET,ND0033,002,20.059,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58655,ZCTA_NEAREST_ACTIVE_OUTLET,ND0018,002,22.257,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58656,ZCTA_NEAREST_ACTIVE_OUTLET,ND0018,002,25.875,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58701,EXACT_IMLS_OUTLET_ZIP,ND0062,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58702,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
58703,ZCTA_NEAREST_ACTIVE_OUTLET,ND0062,002,9.681,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58704,ZCTA_NEAREST_ACTIVE_OUTLET,ND0062,002,20.059,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58705,ZCTA_NEAREST_ACTIVE_OUTLET,ND0062,002,20.566,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58707,ZCTA_NEAREST_ACTIVE_OUTLET,ND0062,002,1.490,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58710,ZCTA_NEAREST_ACTIVE_OUTLET,ND0039,002,24.708,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58711,ZCTA_NEAREST_ACTIVE_OUTLET,ND0063,002,25.322,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58712,ZCTA_NEAREST_ACTIVE_OUTLET,ND0085,002,30.055,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58713,ZCTA_NEAREST_ACTIVE_OUTLET,ND0008,002,35.864,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58716,ZCTA_NEAREST_ACTIVE_OUTLET,ND0056,002,17.024,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58718,ZCTA_NEAREST_ACTIVE_OUTLET,ND0062,002,37.744,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58721,EXACT_IMLS_OUTLET_ZIP,ND0102,001,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58722,ZCTA_NEAREST_ACTIVE_OUTLET,ND0062,002,14.929,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58723,ZCTA_NEAREST_ACTIVE_OUTLET,ND0082,002,33.336,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58725,ZCTA_NEAREST_ACTIVE_OUTLET,ND0063,002,33.963,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58727,ZCTA_NEAREST_ACTIVE_OUTLET,ND0019,003,36.299,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58730,EXACT_IMLS_OUTLET_ZIP,ND0019,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58731,ZCTA_NEAREST_ACTIVE_OUTLET,ND0087,002,32.885,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58733,ZCTA_NEAREST_ACTIVE_OUTLET,ND0062,002,22.274,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58734,ZCTA_NEAREST_ACTIVE_OUTLET,ND0087,003,20.095,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58735,ZCTA_NEAREST_ACTIVE_OUTLET,ND0056,002,15.213,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58736,ZCTA_NEAREST_ACTIVE_OUTLET,ND0039,002,38.864,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58737,ZCTA_NEAREST_ACTIVE_OUTLET,ND0102,001,16.057,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58740,ZCTA_NEAREST_ACTIVE_OUTLET,ND0087,002,26.337,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58741,ZCTA_NEAREST_ACTIVE_OUTLET,ND0085,002,25.388,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58744,ZCTA_NEAREST_ACTIVE_OUTLET,ND0085,002,26.220,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58746,EXACT_IMLS_OUTLET_ZIP,ND0087,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58748,ZCTA_NEAREST_ACTIVE_OUTLET,ND0008,002,22.933,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58750,ZCTA_NEAREST_ACTIVE_OUTLET,ND0063,002,18.280,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58752,ZCTA_NEAREST_ACTIVE_OUTLET,ND0102,001,25.808,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58755,ZCTA_NEAREST_ACTIVE_OUTLET,ND0110,001,25.186,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58756,ZCTA_NEAREST_ACTIVE_OUTLET,ND0072,002,23.803,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58757,ZCTA_NEAREST_ACTIVE_OUTLET,ND0068,002,32.986,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58758,ZCTA_NEAREST_ACTIVE_OUTLET,ND0039,002,11.579,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58759,EXACT_IMLS_OUTLET_ZIP,ND0056,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58760,ZCTA_NEAREST_ACTIVE_OUTLET,ND0063,002,27.964,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58761,EXACT_IMLS_OUTLET_ZIP,ND0063,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58762,ZCTA_NEAREST_ACTIVE_OUTLET,ND0008,002,39.838,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58763,EXACT_IMLS_OUTLET_ZIP,ND0068,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58765,ZCTA_NEAREST_ACTIVE_OUTLET,ND0019,003,18.875,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58768,ZCTA_NEAREST_ACTIVE_OUTLET,ND0087,002,19.702,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58769,ZCTA_NEAREST_ACTIVE_OUTLET,ND0052,002,11.576,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58770,EXACT_IMLS_OUTLET_ZIP,ND0072,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58771,ZCTA_NEAREST_ACTIVE_OUTLET,ND0072,002,18.927,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58772,ZCTA_NEAREST_ACTIVE_OUTLET,ND0102,001,33.063,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58773,ZCTA_NEAREST_ACTIVE_OUTLET,ND0110,001,28.591,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58775,ZCTA_NEAREST_ACTIVE_OUTLET,ND0031,002,33.865,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58776,ZCTA_NEAREST_ACTIVE_OUTLET,ND0052,002,18.871,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58778,ZCTA_NEAREST_ACTIVE_OUTLET,ND0056,002,28.749,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58779,ZCTA_NEAREST_ACTIVE_OUTLET,ND0072,002,30.390,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58781,ZCTA_NEAREST_ACTIVE_OUTLET,ND0085,002,15.152,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58782,EXACT_IMLS_OUTLET_ZIP,ND0107,001,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58783,ZCTA_NEAREST_ACTIVE_OUTLET,ND0008,002,23.483,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58784,EXACT_IMLS_OUTLET_ZIP,ND0052,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58785,ZCTA_NEAREST_ACTIVE_OUTLET,ND0087,002,16.013,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58787,ZCTA_NEAREST_ACTIVE_OUTLET,ND0087,003,21.742,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58788,ZCTA_NEAREST_ACTIVE_OUTLET,ND0041,002,36.167,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58789,ZCTA_NEAREST_ACTIVE_OUTLET,ND0008,002,40.312,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58790,EXACT_IMLS_OUTLET_ZIP,ND0085,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58792,ZCTA_NEAREST_ACTIVE_OUTLET,ND0085,002,17.082,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58793,ZCTA_NEAREST_ACTIVE_OUTLET,ND0063,002,35.176,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58794,ZCTA_NEAREST_ACTIVE_OUTLET,ND0110,001,17.804,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58795,ZCTA_NEAREST_ACTIVE_OUTLET,ND0110,001,31.493,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58801,EXACT_IMLS_OUTLET_ZIP,ND0092,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58802,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
58830,ZCTA_NEAREST_ACTIVE_OUTLET,ND0019,003,37.287,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58831,ZCTA_NEAREST_ACTIVE_OUTLET,ND0058,003,28.220,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58833,ZCTA_NEAREST_ACTIVE_OUTLET,ND0019,003,16.846,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58835,ZCTA_NEAREST_ACTIVE_OUTLET,ND0058,003,14.471,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58838,ZCTA_NEAREST_ACTIVE_OUTLET,MT0064,002,20.218,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58843,ZCTA_NEAREST_ACTIVE_OUTLET,ND0092,003,21.180,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58844,ZCTA_NEAREST_ACTIVE_OUTLET,ND0019,003,33.494,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58845,ZCTA_NEAREST_ACTIVE_OUTLET,MT0055,002,49.310,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58847,ZCTA_NEAREST_ACTIVE_OUTLET,ND0058,003,29.648,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58849,ZCTA_NEAREST_ACTIVE_OUTLET,ND0110,001,19.988,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58852,EXACT_IMLS_OUTLET_ZIP,ND0110,001,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58853,ZCTA_NEAREST_ACTIVE_OUTLET,ND0092,003,18.180,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
58854,EXACT_IMLS_OUTLET_ZIP,ND0058,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
58856,ZCTA_NEAREST_ACTIVE_OUTLET,ND0019,003,47.904,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59001,ZCTA_NEAREST_ACTIVE_OUTLET,MT0017,002,25.209,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59002,ZCTA_NEAREST_ACTIVE_OUTLET,MT0006,002,28.926,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59003,ZCTA_NEAREST_ACTIVE_OUTLET,MT0807,001,39.106,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59006,ZCTA_NEAREST_ACTIVE_OUTLET,MT0006,002,35.933,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59007,ZCTA_NEAREST_ACTIVE_OUTLET,MT0057,002,4.610,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59008,ZCTA_NEAREST_ACTIVE_OUTLET,MT0057,002,18.174,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59010,ZCTA_NEAREST_ACTIVE_OUTLET,MT0035,002,35.154,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59011,EXACT_IMLS_OUTLET_ZIP,MT0005,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
59012,ZCTA_NEAREST_ACTIVE_OUTLET,MT0807,001,33.758,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59013,ZCTA_NEAREST_ACTIVE_OUTLET,MT0801,002,9.197,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59014,EXACT_IMLS_OUTLET_ZIP,MT0009,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
59015,ZCTA_NEAREST_ACTIVE_OUTLET,MT0006,002,40.958,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59016,ZCTA_NEAREST_ACTIVE_OUTLET,MT0807,001,28.900,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59018,ZCTA_NEAREST_ACTIVE_OUTLET,MT0047,002,21.664,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59019,EXACT_IMLS_OUTLET_ZIP,MT0017,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
59020,ZCTA_NEAREST_ACTIVE_OUTLET,MT0057,002,67.586,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59022,ZCTA_NEAREST_ACTIVE_OUTLET,MT0035,002,32.397,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
59024,ZCTA_NEAREST_ACTIVE_OUTLET,MT0059,002,60.001,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
